city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,2,905.8,1131.2,0.0,0.0,1.0,16,16000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,2,905.8,934.5,0.0,0.0,1.0,16,16000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,555.6,819.0,0.0,0.0,1.0,16,16000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,555.6,209.4,310.6,0.6231,0.0,16,16000002048
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,559.0,819.0,0.0,0.0,1.0,16,16000002048
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,559.0,209.4,310.6,0.6254,0.0,16,16000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,2,780.9,1054.8,0.0,0.0,1.0,16,16000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,2,780.9,472.3,47.7,0.3952,0.0,16,16000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1403.7,1403.7,0.0,0.0,1.0,16,16000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1403.7,689.0,611.0,0.5092,0.0,16,16000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,4,1560.7,1955.6,0.0,0.0,1.0,16,16000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1560.7,1560.7,0.0,0.0,1.0,16,16000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1054.8,245.2,0.3751,0.0,16,16000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,472.3,827.7,0.7202,0.0,16,16000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,1367.0,0.0,0.1615,1.0,16,16000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1197.4,102.6,0.2655,0.0,16,16000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,3,1353.2,1950.2,0.0,0.0,1.0,16,16000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,3,1353.2,1143.9,156.1,0.1547,0.0,16,16000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,3,1644.9,1639.5,0.0,0.0033,1.0,16,16000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1644.9,951.9,348.1,0.4213,0.0,16,16000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,3,1654.8,1639.5,0.0,0.0093,1.0,16,16000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1654.8,951.9,348.1,0.4248,0.0,16,16000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,4,1528.3,2186.0,0.0,0.0,1.0,16,16000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,4,1528.3,1406.8,0.0,0.0795,1.0,16,16000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,5,2893.5,2893.5,0.0,0.0,1.0,16,16000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,5,2893.5,1665.9,934.1,0.4242,0.0,16,16000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,8,2604.9,3324.4,0.0,0.0,1.0,16,16000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,8,2604.9,2604.9,0.0,0.0,1.0,16,16000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,2186.0,414.0,0.3382,0.0,16,16000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,1406.8,1193.2,0.5741,0.0,16,16000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,3048.2,0.0,0.0,1.0,16,16000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,1946.2,653.8,0.3457,0.0,16,16000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,7,2906.0,3537.2,0.0,0.0,1.0,16,16000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,7,2906.0,2216.2,383.8,0.2374,0.0,16,16000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,5,2629.0,2593.9,6.1,0.0133,0.0,16,16000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2629.0,1694.1,905.9,0.3556,0.0,16,16000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,5,2644.9,2593.9,6.1,0.0193,0.0,16,16000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2644.9,1694.1,905.9,0.3595,0.0,16,16000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,8,2704.8,3838.9,0.0,0.0,1.0,16,16000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,8,2704.8,2470.7,129.3,0.0865,0.0,16,16000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,636.9,636.9,0.0,0.0,1.0,16,16000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,636.9,413.2,0.0,0.3512,1.0,16,16000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,413.2,636.9,0.0,0.0,1.0,16,16000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,413.2,413.2,0.0,0.0,1.0,16,16000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,636.9,0.0,0.1446,1.0,16,16000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,413.2,0.0,0.445,1.0,16,16000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,408.2,0.0,0.2485,1.0,16,16000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,385.3,0.0,0.2907,1.0,16,16000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,448.0,489.9,0.0,0.0,1.0,16,16000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,448.0,349.9,0.0,0.219,1.0,16,16000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,485.8,636.9,0.0,0.0,1.0,16,16000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,485.8,413.2,0.0,0.1494,1.0,16,16000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,485.9,636.9,0.0,0.0,1.0,16,16000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,485.9,413.2,0.0,0.1496,1.0,16,16000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,343.1,636.9,0.0,0.0,1.0,16,16000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,343.1,413.2,0.0,0.0,1.0,16,16000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,636.9,636.9,0.0,0.0,1.0,16,16000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,636.9,413.2,0.0,0.3512,1.0,16,16000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,1,413.2,636.9,0.0,0.0,1.0,16,16000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,413.2,413.2,0.0,0.0,1.0,16,16000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,636.9,0.0,0.1446,1.0,16,16000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,413.2,0.0,0.445,1.0,16,16000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,408.2,0.0,0.2485,1.0,16,16000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,385.3,14.7,0.2907,0.0,16,16000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,448.0,489.9,0.0,0.0,1.0,16,16000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,448.0,349.9,50.1,0.219,0.0,16,16000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,485.8,636.9,0.0,0.0,1.0,16,16000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,485.8,413.2,0.0,0.1494,1.0,16,16000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,485.9,636.9,0.0,0.0,1.0,16,16000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,485.9,413.2,0.0,0.1496,1.0,16,16000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,2,684.6,1045.1,0.0,0.0,1.0,16,16000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,2,684.6,798.4,0.0,0.0,1.0,16,16000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1267.2,1267.2,0.0,0.0,1.0,16,16000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1267.2,682.0,318.0,0.4618,0.0,16,16000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1148.3,1535.0,0.0,0.0,1.0,16,16000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1148.3,1148.3,0.0,0.0,1.0,16,16000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1045.1,0.0,0.2964,1.0,16,16000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,798.4,201.6,0.4625,0.0,16,16000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,898.1,101.9,0.143,0.0,16,16000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,735.2,264.8,0.2985,0.0,16,16000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,3,1325.9,1757.1,0.0,0.0,1.0,16,16000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,3,1325.9,1031.9,0.0,0.2218,1.0,16,16000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,3,1438.1,1535.0,0.0,0.0,1.0,16,16000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1438.1,1148.3,0.0,0.2015,1.0,16,16000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,3,1438.4,1535.0,0.0,0.0,1.0,16,16000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1438.4,1148.3,0.0,0.2017,1.0,16,16000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,3,1015.7,1535.0,0.0,0.0,1.0,16,16000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,3,1015.7,1148.3,0.0,0.0,1.0,16,16000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,4,2181.1,2181.1,0.0,0.0,1.0,16,16000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,2181.1,1283.4,716.6,0.4116,0.0,16,16000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,6,2026.2,2675.3,0.0,0.0,1.0,16,16000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,2026.2,2026.2,0.0,0.0,1.0,16,16000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,1535.0,465.0,0.3035,0.0,16,16000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1148.3,851.7,0.479,0.0,16,16000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,2091.2,0.0,0.0938,1.0,16,16000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,1564.5,435.5,0.322,0.0,16,16000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,5,2129.1,2562.7,0.0,0.0,1.0,16,16000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,5,2129.1,1635.1,364.9,0.232,0.0,16,16000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,5,2298.7,2355.2,0.0,0.0,1.0,16,16000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2298.7,1734.7,265.3,0.2453,0.0,16,16000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,5,2299.3,2355.2,0.0,0.0,1.0,16,16000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2299.3,1734.7,265.3,0.2455,0.0,16,16000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,7,2134.2,3036.2,0.0,0.0,1.0,16,16000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,7,2134.2,2156.2,0.0,0.0,1.0,16,16000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,583.6,583.6,0.0,0.0,1.0,16,16000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,583.6,336.1,0.0,0.4241,1.0,16,16000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,448.5,523.4,0.0,0.0,1.0,16,16000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,448.5,448.5,0.0,0.0,1.0,16,16000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,583.6,0.0,0.3101,1.0,16,16000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,336.1,0.0,0.6027,1.0,16,16000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,583.6,0.0,0.0,1.0,16,16000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,336.1,0.0,0.2998,1.0,16,16000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,459.7,572.0,0.0,0.0,1.0,16,16000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,459.7,364.3,0.0,0.2075,1.0,16,16000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,551.3,583.6,0.0,0.0,1.0,16,16000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,551.3,336.1,0.0,0.3903,1.0,16,16000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,553.1,583.6,0.0,0.0,1.0,16,16000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,553.1,336.1,0.0,0.3922,1.0,16,16000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,390.6,583.6,0.0,0.0,1.0,16,16000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,390.6,336.1,0.0,0.1395,1.0,16,16000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,583.6,583.6,0.0,0.0,1.0,16,16000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,583.6,336.1,0.0,0.4241,1.0,16,16000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,448.5,523.4,0.0,0.0,1.0,16,16000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,448.5,448.5,0.0,0.0,1.0,16,16000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,583.6,0.0,0.3101,1.0,16,16000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,336.1,0.0,0.6027,1.0,16,16000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,583.6,0.0,0.0,1.0,16,16000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,336.1,0.0,0.2998,1.0,16,16000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,459.7,572.0,0.0,0.0,1.0,16,16000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,459.7,364.3,0.0,0.2075,1.0,16,16000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,551.3,583.6,0.0,0.0,1.0,16,16000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,551.3,336.1,0.0,0.3903,1.0,16,16000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,553.1,583.6,0.0,0.0,1.0,16,16000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,553.1,336.1,0.0,0.3922,1.0,16,16000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,390.6,583.6,0.0,0.0,1.0,16,16000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,390.6,336.1,0.0,0.1395,1.0,16,16000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1155.6,1155.6,0.0,0.0,1.0,16,16000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1155.6,700.5,0.0,0.3939,1.0,16,16000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,864.4,1007.3,0.0,0.0,1.0,16,16000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,864.4,864.4,0.0,0.0,1.0,16,16000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,583.6,116.4,0.3101,0.0,16,16000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,336.1,363.9,0.6027,0.0,16,16000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1107.0,0.0,0.0,1.0,16,16000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,784.7,0.0,0.1405,1.0,16,16000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,913.2,1095.4,0.0,0.0,1.0,16,16000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,913.2,812.9,0.0,0.1099,1.0,16,16000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,2,1099.9,1122.3,0.0,0.0,1.0,16,16000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1099.9,746.7,0.0,0.3211,1.0,16,16000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,2,1103.5,1122.3,0.0,0.0,1.0,16,16000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1103.5,746.7,0.0,0.3233,1.0,16,16000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,2,779.4,1122.3,0.0,0.0,1.0,16,16000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,2,779.4,746.7,0.0,0.0419,1.0,16,16000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1694.3,1694.3,0.0,0.0,1.0,16,16000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1694.3,1111.1,288.9,0.3442,0.0,16,16000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,4,1639.3,2118.0,0.0,0.0,1.0,16,16000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1639.3,1639.3,0.0,0.0,1.0,16,16000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1122.3,277.7,0.3351,0.0,16,16000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,746.7,653.3,0.5576,0.0,16,16000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,2076.3,0.0,0.0,1.0,16,16000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,1405.7,0.0,0.1699,1.0,16,16000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,4,1812.5,2217.7,0.0,0.0,1.0,16,16000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,4,1812.5,1559.6,0.0,0.1395,1.0,16,16000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,3,1632.1,1694.3,0.0,0.0,1.0,16,16000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1632.1,1111.1,288.9,0.3192,0.0,16,16000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,3,1637.4,1694.3,0.0,0.0,1.0,16,16000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1637.4,1111.1,288.9,0.3214,0.0,16,16000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,4,1525.2,2217.7,0.0,0.0,1.0,16,16000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,4,1525.2,1559.6,0.0,0.0,1.0,16,16000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,593.5,593.5,0.0,0.0,1.0,16,16000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,593.5,139.8,20.2,0.7644,0.0,16,16000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,405.3,484.8,0.0,0.0,1.0,16,16000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,405.3,405.3,0.0,0.0,1.0,16,16000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,593.5,0.0,0.2028,1.0,16,16000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,139.8,20.2,0.8122,0.0,16,16000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,484.8,0.0,0.1238,1.0,16,16000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,405.3,0.0,0.2676,1.0,16,16000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,450.6,429.7,0.0,0.0465,1.0,16,16000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,450.6,325.7,0.0,0.2772,1.0,16,16000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,488.2,593.5,0.0,0.0,1.0,16,16000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,488.2,139.8,20.2,0.7136,0.0,16,16000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,488.3,593.5,0.0,0.0,1.0,16,16000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,488.3,139.8,20.2,0.7137,0.0,16,16000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,342.6,593.5,0.0,0.0,1.0,16,16000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,342.6,139.8,20.2,0.5919,0.0,16,16000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,593.5,593.5,0.0,0.0,1.0,16,16000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,593.5,139.8,180.2,0.7644,0.0,16,16000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,405.3,484.8,0.0,0.0,1.0,16,16000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,405.3,405.3,0.0,0.0,1.0,16,16000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,593.5,0.0,0.2028,1.0,16,16000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,139.8,180.2,0.8122,0.0,16,16000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,484.8,0.0,0.1238,1.0,16,16000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,405.3,0.0,0.2676,1.0,16,16000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,450.6,429.7,0.0,0.0465,1.0,16,16000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,450.6,325.7,0.0,0.2772,1.0,16,16000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,488.2,593.5,0.0,0.0,1.0,16,16000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,488.2,139.8,180.2,0.7136,0.0,16,16000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,488.3,593.5,0.0,0.0,1.0,16,16000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,488.3,139.8,180.2,0.7137,0.0,16,16000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,342.6,593.5,0.0,0.0,1.0,16,16000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,342.6,139.8,180.2,0.5919,0.0,16,16000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1095.0,1095.0,0.0,0.0,1.0,16,16000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1095.0,322.5,477.5,0.7055,0.0,16,16000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,3,1070.9,1227.4,0.0,0.0,1.0,16,16000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1070.9,1070.9,0.0,0.0,1.0,16,16000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1078.3,0.0,0.2741,1.0,16,16000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,545.1,254.9,0.633,0.0,16,16000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,914.5,0.0,0.1639,1.0,16,16000002048
